"x"
-332.099639892578
-403.423614501953
-376.230133056641
-391.427581787109
-401.612670898438
-378.400939941406
-378.400939941406
-401.467926025391
-385.472503662109
-385.472503662109
-379.961120605469
-379.961120605469
-183.123321533203
-183.123321533203
-183.123321533203
-183.123321533203
-183.123321533203
-207.023651123047
-203.749359130859
-214.423828125
-214.423828125
-207.662216186523
-201.989944458008
-398.827758789062
-143.90007019043
-143.90007019043
-165.018402099609
-171.020446777344
-171.020446777344
-152.681884765625
-171.020446777344
-165.270034790039
-171.020446777344
-170.391876220703
-170.391876220703
-170.391876220703
-188.345626831055
-163.579223632812
-165.133911132812
-166.694076538086
-194.780334472656
-185.556823730469
-141.111297607422
-135.292373657227
-115.181533813477
-115.181533813477
-109.682090759277
-128.326416015625
-138.675018310547
-155.263656616211
-155.263656616211
-138.675018310547
-134.145324707031
-128.326416015625
-115.845031738281
-115.181533813477
-87.0934753417969
-87.0934753417969
-69.3628921508789
-28.4585113525391
-16.1426086425781
23.2689952850342
23.2689952850342
25.3278255462646
17.2771759033203
12.8939542770386
-40.8923568725586
-40.8923568725586
-42.0294342041016
-35.6652412414551
-79.8031997680664
-122.085952758789
-123.185577392578
-128.782775878906
-137.65608215332
-129.162017822266
-126.810607910156
-110.342330932617
-85.8244705200195
-85.8244705200195
-85.8244705200195
-85.8244705200195
-85.8244705200195
-105.38207244873
-144.919967651367
-148.145812988281
-135.625381469727
-119.304656982422
-82.0181121826172
-76.1992034912109
-31.7566680908203
-19.6510143280029
48.1036605834961
48.1036605834961
98.5881881713867
107.320648193359
158.91764831543
83.2538909912109
129.918182373047
130.325439453125
132.08625793457
172.60498046875
133.334136962891
93.3337249755859
60.766487121582
29.702320098877
29.8735771179199
27.7531967163086
27.7531967163086
60.4445991516113
62.821216583252
128.480972290039
90.1066360473633
90.1066360473633
85.3876876831055
85.9571838378906
85.293701171875
91.6617126464844
85.9571838378906
55.2207946777344
74.2650833129883
44.7690124511719
25.8263931274414
25.8263931274414
39.7078018188477
53.0227851867676
46.9568824768066
54.7089347839355
70.7944869995117
53.0227851867676
34.7916030883789
23.8408813476562
-0.576662600040436
-29.4525661468506
-16.154411315918
-11.537561416626
-3.2135329246521
-3.2135329246521
-3.2135329246521
-6.11281633377075
-6.11281633377075
5.43636322021484
34.8832168579102
20.8087730407715
35.5596084594727
50.7065658569336
101.918113708496
145.835906982422
145.835906982422
160.835906982422
177.936767578125
177.936767578125
160.835906982422
135.337768554688
135.337768554688
78.1218032836914
78.1218032836914
56.0527191162109
37.4084320068359
17.6445999145508
30.9427547454834
26.4130535125732
26.4130535125732
15.371208190918
19.4503650665283
20.1916980743408
19.9880809783936
25.7385005950928
20.8087730407715
20.8087730407715
36.3803024291992
35.842586517334
36.3803024291992
31.3128852844238
31.7634468078613
51.5272598266602
91.5771560668945
92.2406539916992
92.2406539916992
78.2789993286133
23.5986003875732
-25.133602142334
-28.1686344146729
-0.694936633110046
13.9355888366699
16.1919002532959
31.7634468078613
35.842586517334
46.8784637451172
66.6422576904297
66.6422576904297
71.7384872436523
71.7384872436523
93.8075942993164
127.459991455078
114.823554992676
114.823554992676
70.9057998657227
83.5422134399414
93.8075942993164
110.886024475098
64.4681243896484
64.4681243896484
44.7043304443359
44.7043304443359
36.3803024291992
23.6301803588867
20.8087730407715
-2.88766670227051
-2.88766670227051
-14.035400390625
-14.035400390625
-22.7953815460205
-28.3421764373779
-22.7953815460205
-35.9166679382324
-3.45328855514526
-3.45328855514526
-3.45328855514526
-3.45328855514526
-3.45328855514526
-3.45328855514526
-3.45328855514526
2.34225988388062
17.9435081481934
2.77679109573364
-30.3479919433594
-32.5042266845703
5.2993745803833
-52.9302825927734
-69.2711791992188
-46.9771423339844
-27.4487037658691
-27.4487037658691
4.83428287506104
-0.961265444755554
7.36276626586914
7.36276626586914
7.36276626586914
6.92801141738892
-34.1515007019043
-26.9024219512939
-27.3371772766113
-29.3944473266602
-29.3944473266602
-29.3944473266602
-48.7129936218262
-2.88013601303101
-2.88013601303101
8.07454872131348
8.07454872131348
22.8700790405273
22.8700790405273
39.3037528991699
48.2894401550293
20.6594314575195
20.6594314575195
-7.43425559997559
-7.43425559997559
-16.216064453125
-28.5323486328125
-87.9267272949219
-98.5627593994141
-91.7209396362305
-81.2977294921875
-81.2977294921875
-81.2977294921875
-87.0666046142578
-87.0666046142578
-87.0666046142578
-87.0666046142578
-87.0666046142578
-87.0666046142578
-100.364761352539
-103.18342590332
-100.382438659668
-109.074989318848
-100.293190002441
-100.293190002441
-100.293190002441
-93.3272247314453
-110.432426452637
-105.932144165039
-96.2836761474609
-71.3684158325195
-68.9108810424805
-28.3889636993408
-45.7234916687012
-40.7449722290039
-33.7789993286133
-32.6419219970703
-32.6419219970703
-30.5306377410889
15.0817012786865
-30.5306377410889
-30.5306377410889
-26.035135269165
-26.035135269165
19.5772171020508
18.1209716796875
12.0513038635254
10.2904853820801
-38.3611183166504
-36.6002998352051
-0.818811416625977
64.1718902587891
18.1209716796875
29.6339569091797
39.6647109985352
48.3646545410156
48.3646545410156
33.4312705993652
