"x"
237.151575273353
-183.611913022525
22.6359916165133
25.1632657926785
27.018465747995
28.9010615676279
27.0404583044356
22.5313472062228
19.2293498635919
18.2346623071803
19.4313885138904
22.9415983973946
22.0439439039211
22.4948259415554
21.6694323053664
21.4536975376407
21.0560381582991
20.7008465049425
20.5602204327008
20.6931936870073
21.4503328266993
22.5536408448666
25.2884705021233
26.9086547598221
-41.9675943042125
-41.614447449128
-42.2738082689344
-42.2566249254997
-41.5339622166665
-41.2128187899308
-41.3308875363514
-44.3955673364258
-46.3289626052074
-46.1828567029853
-45.8724514537752
-46.4251703305294
-47.5256854208885
-48.8306243443554
-51.3212067394831
-50.7475376188102
-50.5671276498264
-50.606758247506
-49.2235440367887
-48.195700429659
-44.7750844232499
-45.3097142713296
-44.2116325175157
-43.6904571053589
-44.6393942155479
-48.7906400454573
-52.9471855527432
-54.63162626898
-55.4738561568311
-53.3582305194799
-53.8240281352322
-59.8006133562403
-64.5489990525354
-65.0121097297222
-66.5195413961846
-67.2757772435874
-67.5305436567984
-65.519195585553
-62.9712944067921
-60.13494764654
-59.9403543817597
-59.112822930615
-55.1986540883076
-52.9103716821446
-48.3474111961501
-43.4368585981605
-39.6396075882584
-35.837444598916
-29.0158054225555
-28.3915279064718
-28.192005261219
-32.1229759463269
-35.738954871803
-39.484164525789
-44.0228840063452
-40.4023012734844
-43.2930108912833
-40.7049709477991
-45.1286982985393
-35.7752815529587
-29.583413549303
-29.7997231826822
-26.8765195993661
-25.3565229124874
-25.9194258999052
-28.8128417094149
-29.5844246923299
-28.2721938235537
-31.4663845718802
-31.4106738729008
-35.5931757232125
-33.1825885421179
-23.7679279892523
-24.7090241883938
-25.6773982411489
-27.3607077522535
-28.3848596395838
-30.1989520035984
-33.7119794242757
-38.671646114107
-43.4566150740356
-45.2114027903085
-44.9489887148801
-46.2433726275408
-47.161387403117
-48.69747743
-48.703237715353
-50.0449061724859
-50.8996456303849
-55.1240602781855
-54.3100880018008
-52.5802939626154
-49.8899275281641
-47.9041525771252
-47.5815460784367
-47.140521787637
-53.839179836968
-55.7188007485087
-56.8289822537133
-59.0648145690696
-59.1239904811587
-59.915712785954
-60.4419410261252
-63.7228107857462
-65.1720285121588
-66.7357852137199
-67.6099741213418
-67.6802500203907
-66.596196872449
-67.3028944833453
-63.1996950396357
-63.49113636879
-61.8489997363522
-61.7124625539071
-61.2827569521982
-57.5519411838476
-52.386426054464
-48.4853230581405
-46.0129343653289
-42.9245351705922
-50.636024693114
-50.6756550097816
-51.5023239038701
-53.4700330610856
-54.744926725957
-57.203948995088
-60.3358154224994
-62.7009245377854
-64.268560626343
-66.5000281829262
-68.1367632105863
-69.0356870881317
-69.9824417523818
-68.7098613117096
-68.7269965408108
-66.6112682017244
-63.199584768985
-64.3820129396782
-63.1783323170968
-60.4778781315206
-56.8605585991951
-54.2277231148272
-52.6928036644982
-50.4212354016454
-59.2004263130029
-64.5753459174239
-55.3112161542064
-70.3743900538674
-72.4723208301651
-68.8492099919807
-69.6732982482666
-73.1461449186063
-77.0928016533928
-78.9948567366517
-79.4564506734572
-80.0998069635218
-78.2151213851252
-75.9291569416282
-74.4252386566137
-73.1603201824688
-72.6993578450546
-70.7293396009898
-67.5085103313043
-68.1857357821918
-69.0317040637042
-67.3922945510882
-66.0375764962944
