"x"
151.26689254753
-225.339125292973
-47.5303972141089
-44.8315636744787
-43.0171557725742
-39.246489146278
-38.9506308634385
-39.9503940421487
-40.3398856799098
-40.1158912095893
-37.1486592218765
-30.6370885598086
-31.9149758022928
-30.9951580573843
-31.6556287874877
-31.2351977962844
-30.6404804266557
-29.5123916755742
-30.5798354182891
-31.9889748869922
-33.5286549464589
-33.8507575714832
-31.1969813115535
-30.4653144830206
-29.7837024064074
-30.4127438184908
-32.1722529260653
-32.5358529802463
-31.0333321812339
-29.6454543223234
-28.0912212948503
-28.6624167136952
-27.887440753613
-26.7547783702912
-25.9097264515951
-25.5673780083607
-26.6256307892012
-28.9239849857881
-33.0029799420947
-33.0392408487468
-32.6217036007545
-31.6570564272752
-29.8686263561422
-29.1638648672995
-26.7166410370049
-28.6253515344818
-29.1224766845325
-29.4702960070859
-27.3752234163719
-31.4052905303535
-34.9513023771599
-37.8596200621341
-39.6098707031993
-39.4292420974079
-43.7241603365744
-49.3594668372477
-53.8675218457632
-54.3354960091021
-56.8790617363192
-59.5442392865687
-61.1834142456384
-58.6331225629957
-56.341957702227
-53.1778633313848
-51.749408692779
-48.6352710404938
-42.7096477480943
-39.1651841439263
-34.6729597008317
-29.8602258352127
-25.3106157124921
-20.189413996119
-17.7828481949168
-15.9639073663054
-16.3835243287301
-18.3683256453978
-22.4725784521074
-24.8833816763422
-27.7790953476328
-25.5959868800303
-24.5469495546213
-21.1842670384407
-20.7848467232754
-13.1220107538765
-6.10473125311506
-4.60181346670377
-2.80956331163256
-1.65298843610825
-3.72544409716992
-7.87580772253378
-10.1965154091697
-10.975904544192
-16.2707177576231
-19.1934410608114
-24.2093909915319
-25.2920307556584
-28.6466771291521
-29.8150203681464
-31.3798375790167
-33.65141949042
-35.5040568115292
-36.5400244189278
-38.1919957009559
-40.9174426451206
-45.2507242756755
-47.5970023049469
-48.8952742532015
-51.2150391640529
-52.0754402988252
-53.7046218935709
-53.8042418044064
-55.6803640752449
-56.9408274118972
-59.2873378085121
-58.8443677221363
-57.4533775681922
-56.9680804772059
-57.0840089744935
-58.6354481616256
-59.5628065005994
-53.9990710481375
-57.0807814969691
-59.6310355981963
-63.0238379619152
-63.553164925322
-63.8307969557926
-63.724882578903
-64.7455963236651
-64.4675892554419
-64.5586624011919
-65.3081020280835
-64.3881673808899
-62.3018680129763
-64.0084545473851
-58.0876645102302
-57.6816106792043
-55.7842807236849
-53.6420432304437
-52.3809454827665
-48.5394917160045
-44.0537589688543
-40.8854349897359
-38.8290111639784
-36.4912387313942
-39.4175206528955
-40.4306431484482
-42.321909244597
-45.7668611626727
-47.7331435874572
-50.3109889794273
-52.3499400131934
-54.4472244288994
-57.2769135342749
-59.943815861446
-62.2658880381817
-64.0812655498609
-63.7453097712395
-62.8930911879177
-59.2724823541557
-55.2259863399398
-49.8789819024624
-48.789853900946
-46.4685278518374
-43.2837295643997
-40.6046084424398
-38.7185485543491
-38.236540091841
-36.1964114839431
-44.9661885020825
-49.3988258272298
-31.5253722431987
-57.0352448728327
-60.2613116507092
-60.6079558120215
-61.0295481970049
-63.8043619271587
-67.555495844306
-70.4198778723764
-71.1738027179659
-72.2683743095022
-69.6317129329314
-66.4722462663333
-64.1258139929396
-62.3428389687704
-61.6842601230224
-60.5000855985854
-57.5033137423049
-56.3959378588237
-58.2265072003188
-58.2265533425754
-57.8771448021638
-58.7665265458976
-69.7770026087531
-70.2295818284476
-71.4220989677547
-72.3268777143026
-74.8045598116539
-75.2402903066688
-75.1699368793745
-74.8396694884214
-74.7419634607002
-73.952868259076
-73.1516097369358
-71.2074068802993
-70.0726455773752
-68.5795531315799
-68.9118295045735
-72.5831260722487
-78.0734512251332
-82.1408997287532
-87.0166070097339
-91.3660981744813
-91.7478967005622
-92.7948874414136
-92.2282076579958
-93.1810087858587
-82.91207879841
-82.1182635556909
-80.6820450267729
-80.6605050414582
-81.2718898194456
-82.0900446057697
-79.2482038224331
-75.0945258912192
-73.1270582446466
-70.8426164549563
-68.5916340165899
-64.2702670221263
-58.8138032831273
-54.6880135998431
-52.1728190065007
-46.9691251258995
-42.3602233313968
-40.2374075607001
-40.6704630388504
-44.6935606273978
-46.03667610592
-46.3711961573271
-48.3771173221313
-51.2250419608688
-46.6956789547305
-48.4287660317034
-48.7099924302666
-47.6742764556858
-46.2020504784327
-45.8623251355884
-43.9215126207103
-44.8281676273591
-43.5569739837997
-39.9030969346639
-37.4780009212759
-37.4286232364616
-31.5631973234022
-29.5747733051641
-28.2260909488998
-25.9898290628113
-23.5283952300277
-23.1789867004407
-20.7833043817919
-20.2883475126983
-19.3245592699356
-20.3181526159627
-22.7158948170568
-25.6325772096849
-20.501924112816
-25.2298792738366
-28.781938244799
-32.0615368836632
-36.377356689227
-40.4540699038399
-45.1580762688518
-48.4655836978701
-51.3964001077956
-54.194924043219
-56.0613737168043
-57.3033114623532
-58.1230631045357
-58.3300422078211
-58.6119346678136
-62.4418573299056
-64.4698186054496
-67.582185034171
-70.3032253778203
-71.0164374420409
-68.7150905622613
-64.8651583607294
-63.943213380699
-62.1489310156046
-55.7889829396452
-53.1593030226736
-50.1962379436243
-49.1136395284272
-48.7152987384331
-47.0028099367856
-45.6910249683486
-43.652588484166
-43.5989317110742
-44.4335469377316
-45.7991915549515
-47.6351676189423
-46.6959552465905
-45.7638628497537
-46.9503722085043
-49.9191915867203
-51.091946489599
-51.3254367361245
-50.1031644144201
-49.5889326275185
-44.014292760328
-38.6825368927266
-34.740189799027
-29.6090564890141
-23.8684098157146
-21.5881831927478
-20.4226349916476
-19.6108362853813
-18.9084050819219
-19.6505818341943
-22.0285954022592
-30.2660356287276
-37.5395559406625
-41.7954802434617
-44.3724429090773
-45.0598615163757
-44.827107012361
-46.9789938419428
-49.651384987513
-50.8856911204517
-53.837078547497
-56.1876947215841
-53.6907355201027
-49.0777094397967
-42.5221257632418
-33.0235472485336
-30.121801991158
-29.0794508267405
-32.3982484256587
-36.5283410335797
-40.977779431602
-44.3444269972082
-46.6269206645552
-45.7011412341033
-45.560620534344
-48.5796077884855
-51.4563272618128
-50.1112749137747
-51.4756451931942
-52.8398802897428
-50.5398791548421
-51.9678583787544
-55.4323968979483
-58.8528332730471
-58.0857413790293
-54.7794706557779
-53.2706013359932
-50.1612361794164
-45.4192516455154
-39.9134997001215
-37.9355831082451
-34.0457318654324
-39.4531000475002
-38.5738343051069
-39.938161774729
-40.7331614931501
