"x"
-61.6795595078264
-131.881688016471
70.5000591775229
64.8112577973833
57.8583390478761
-11.761934380248
-32.2113190409845
-22.7183453451393
-27.0261707213319
-23.8612031798164
-19.1327191566932
-18.2694658821407
-22.3430419361842
-22.0962380328391
-26.901162453037
-33.9107532416458
-78.441858441065
-124.916269042877
-135.804228021627
-130.89566794874
-134.134302138854
-136.713769954578
-149.062145073492
-152.700452171691
-104.008517043461
-98.3949261196085
-99.6531086004525
-103.632864935145
-101.789947388122
-103.923544119165
-111.269358111071
-110.276308589289
-105.099925558112
-114.771771391431
-116.949726153878
-122.425573283088
-117.487840761598
-108.661418092736
-105.347292380065
-108.767688695432
-119.105323981337
-119.883611030455
-126.282883266798
-142.947723312953
-142.698310511024
-133.164736412102
-118.71840835171
-130.600650523931
-133.684614910367
-143.149695169325
-143.493566417584
-143.452769263394
-132.422215167188
-136.99131999861
-139.882181209951
-139.919907926967
-131.306435440453
-140.732939809783
-149.536467652225
-161.381473885805
-170.50395634164
-173.775986715484
-177.512696503839
-127.505622613256
-92.7935128100532
-72.7973428063575
-50.6718372838943
-34.6057101543965
-74.2197037321286
-123.055085456313
-80.0892332691691
-102.901428474033
-122.277070083989
-130.368239127819
-150.94231250849
-144.278284293527
-146.201846375519
-149.480041059024
-142.967066013584
-95.8259113789286
-68.1376099982719
-68.5451164802257
-2.79823300574927
31.9495981331423
-13.1536948419243
-86.5185022646692
-84.4085320768851
-115.767433645884
-110.758357016039
-75.1696790256452
-116.206048695925
-135.450805935652
-142.978592913244
-149.961235422576
-135.850886862607
-132.635040035879
-103.717072259886
-102.433158539321
-99.3386322990516
-88.2560362985615
-81.3913986546224
-81.9174116623269
-70.4507801245432
-55.6012270968842
-50.444403307095
-40.4245206584386
-47.9083205105242
-50.0975584494903
-49.0086643615969
-50.813058754189
-53.260086032745
-55.1088180199847
-54.9488738535257
-47.3224347284567
-54.3074690712597
-54.7693174558524
-49.1757318187656
-50.0002424663113
-42.9692098070137
-47.3352386505446
-101.359967936195
-107.279961238762
-109.65817490441
-106.485016399048
-88.1740693389414
-117.852015349344
-84.3155730656518
-41.0909708437266
46.4337699552163
45.8665050645244
52.4472310412639
14.7820416666643
-35.6895831598854
-32.7109527501148
-40.1442048568795
-107.357317221213
-102.518460942533
-101.393258784877
-99.2324574224305
-80.6571651758159
-83.2781420369781
-70.895071833994
-72.7570947770012
-65.7533067947551
-71.9025274257774
-72.4970033935965
-75.3544774070756
-74.9438190177873
-79.520844302863
-77.2574291198402
-89.0396136070395
-90.2900571570523
-97.4261161258823
-103.850956709535
-108.948118355941
-100.631227288711
-98.4824409416799
-103.485950573689
-104.376477233125
-102.651673151493
-103.3747730812
-100.504074941958
-103.467813359773
-101.565194153884
-90.536889293685
-90.8781513624911
-95.5385822798254
-78.835629814986
-77.176563820264
-80.9544843172215
-80.5423638573852
-80.4761454226788
-86.6343841199114
-75.3499154193254
-86.9972743871371
-91.4483612593396
-93.9524677938604
-75.068432463343
-69.9509131769052
-85.8740472890616
-90.9616083949094
-90.5838378994792
-89.3638912984409
-93.9153349805165
-90.0450890127227
-90.5216466268672
-77.9089089400061
-87.5814503358034
-84.6635450979148
-96.4302924061896
-102.857866593325
-97.2767652580757
-97.4178286162003
-98.3971938867494
-92.5142967921492
-92.9352122392653
-96.8508991673074
-96.2380971321587
-95.3376500095961
-98.6077340303088
-103.296285960901
-116.942819227344
-114.018475356048
-127.888755063155
-136.757545073207
-136.422935273888
-132.584102065537
-135.827237366878
-128.681433109884
-133.389115848451
-137.739985500801
-136.196225407342
-134.730465411985
-127.378901765566
-125.19748941897
-107.284271624439
-96.0212346920761
-87.9793998927837
-80.9976452478179
-85.8427168545742
-94.7822755875275
-101.797953044519
-98.6203780696809
-89.3762637550223
-87.2445769754112
-92.8200603036089
-92.9745759107607
-97.4945681912054
-98.9439911189415
-112.577824319834
-119.537150169592
-124.695264011698
-124.113515024561
-116.674208134762
-119.66263339006
-137.01582496564
-116.680962437976
-119.708866564629
-121.161896422039
-126.18592542275
-119.752525787563
-102.544765194701
-91.3974742299411
-90.781727872698
-85.5265329767836
-76.7310740144335
-71.869743137249
-13.519240663791
43.7365440596277
52.9739333388492
64.3701408418286
59.2760635310508
58.3512447759339
63.1267598194044
62.4655324107074
70.0309058553731
71.9094395231769
71.0147827794638
76.2329571971845
71.1221664813771
62.3383840124874
-4.93985702716166
-8.80655885512678
-29.5045236112234
19.7228162677449
21.0189769512713
-45.3218428504738
-69.6076706656397
-67.0501122710781
-61.320017667037
-57.2472825980268
-77.7669498475822
-84.5129506713588
-105.058662233528
-93.0507460981892
-54.8559965638035
-60.3324927615989
-55.9081286821767
-55.4988217805434
-45.8883489022599
-51.8634508265931
-56.3461326619822
-30.4807543211233
42.283135072351
95.3159715766932
173.655768650974
175.078154409605
121.727597804528
119.361582417491
120.641584804831
95.8407192560859
56.3770682547101
7.0096678375912
77.2266661403142
53.3234555519676
18.0585826818524
136.441206425848
155.836538937001
39.519015823872
54.2011147143192
49.6409101028798
164.426931047035
163.410897472995
176.637895321613
179.017914545427
196.602344931858
194.038777084147
199.084654125975
203.416302246053
218.986525612062
218.672485870891
217.958385307363
234.031586553899
222.19598356888
210.736365111674
76.336901879992
16.6771611530559
-102.163062292752
-117.686497589001
-138.94898576205
-128.306543257088
-112.331517878508
-102.213649329843
-102.377207831525
-105.845236422995
-109.238384951928
-101.521764999292
-99.0249390914656
-107.091920079986
-132.371027369799
-153.417111005566
-161.779752832016
-184.746056276275
-175.727767061324
-169.00007199004
-173.199739600523
-181.333530322998
-154.118843928509
-155.647982576168
-133.948623245487
-131.241317245904
-133.505421681836
-124.599531115691
-126.440140417022
-151.618525517816
-150.393342439214
-146.231243795553
-144.27610481049
-119.720184837247
-140.88265284797
-133.268585277053
-158.007255779555
-163.052442537875
-173.158166857718
-166.257411342175
-162.693930799912
-166.245816564597
-167.054753488954
-172.036123209899
-174.139398746294
-184.243233330355
-173.233263781014
-177.51703624233
-200.694554613409
-84.6218541085396
-80.4895665115588
-67.449803615762
-64.5680070376411
-65.6475128066965
-75.1550412561997
-95.7534563106646
-121.96993064989
-98.2876125605653
-114.509574379202
-116.317500819403
-127.823108313772
-129.424959593012
-126.661592038047
-126.201964561926
-121.702301423566
-126.463819909165
-127.329734204541
-129.175614794605
-124.328023189047
-119.471495063764
-111.276574131327
-96.9765758623158
-91.3527616432896
-87.0216781018435
-83.2184590350377
-82.2619529171
-91.545477768717
-94.2303119223861
-93.1863959806225
-100.289217143092
-102.40227049787
-107.550324046352
-103.40812626116
-104.484075575921
-101.540213981515
-116.393479307028
-122.007342949108
-118.463636896315
-105.942761419428
-99.1137264105554
-94.212764575049
-77.8283093215843
-76.876517725098
-65.140009500558
-64.0353671531975
-59.4540796656872
-60.3719817006989
-58.9428064420265
-62.7583858871462
-63.9739344767417
-63.7901567561147
-63.6144833047654
-66.5965595567478
-66.1141111183887
-63.228629838836
-61.3872445764526
-71.3248208308645
-85.1046342909443
-84.1447796290194
-86.3109897644789
-85.2391376218512
-88.0218352397548
-97.9939156385674
-104.671911157198
-102.988989954281
-101.747959788362
-108.704147898994
-118.732206341703
-119.727418784068
-114.246716436711
-110.092453006186
-106.301394330465
-90.4366057002537
-97.9012058510002
-45.9773702426536
-50.3414167092758
-43.5025235887543
-53.6148543802215
-45.0131933163001
-44.6232327084924
-44.7263367030417
-41.3184195833226
-53.5747425590763
-59.6640934894493
-60.1466798932595
-56.7166669443564
-47.8596710393351
-47.3237173069005
-48.9009483063029
-40.2139036889174
-36.1478375091276
-21.1981523148847
-19.7523895895534
-29.7405320895434
7.51192944309943
16.0977081726541
-8.50190245684305
-8.65414170856749
-20.6534308629597
-19.6867216274074
-26.8327564889707
-43.9347095490641
-43.7807883928416
-11.7068258552363
-8.71908748337614
1.24785776470549
-1.10763691090942
-3.56860263892964
-30.9765178154928
-25.1773827430933
-36.9939742549694
-38.6845808826249
-52.0397037116522
2.45777367763827
-9.54345557295614
-12.5017962593564
5.80201418205383
8.59909543526811
20.2065086270734
6.29753096132585
44.8437823910816
49.0915172341185
51.9049183372557
55.5352876537452
79.7700816186967
93.7829461955658
96.363709842203
98.6495341533991
95.1425424220878
87.6296894875038
77.006526012365
90.8552943238461
104.350402426828
113.989963420282
102.294833217588
89.681662831453
85.2326526204854
65.3373302744672
64.018489930316
71.8766361483149
50.0675731362555
32.7019661117135
44.6697390221284
39.9032977287248
8.33954022983793
-30.1607881063108
-0.835690978603367
-8.16340845378485
5.64731493910773
38.4467193687814
86.6895851568869
106.347160278723
102.443472531182
98.1413842724884
98.3791188597868
94.5649869603018
95.0463977750266
82.0686560081032
54.9216985646351
59.3927191536495
51.7286386268511
41.2895669332752
-23.4538411322861
-87.157125771875
-111.627218982452
-159.886370860892
-167.449033219755
-153.773176874592
-145.848551920526
-147.403868520852
-151.947276546327
-155.869496867405
-156.76514739374
-159.88522541613
-165.204559451665
-155.189641612906
-158.804365415881
-157.24984595369
-156.602227865497
-161.295626544888
-159.025563544598
-159.644680953633
-166.33760710579
-158.684258929757
-156.04010371799
-150.754334163513
-151.668116321174
-153.667818195222
-174.090311849944
-179.151689529994
-180.812641806878
-162.259794547998
-164.439339021653
-161.291332617376
-158.480011145528
-156.669064440497
-161.174448350943
-177.841817969353
-199.517879672735
-198.879025024649
-204.902412538773
-202.76174360025
-191.99579487257
-187.293451894406
-182.376237520595
-164.37595313253
-154.589662423148
-151.042881789719
-152.206573663557
-153.968943777831
-154.879527130708
-151.270617473633
-151.50524487767
-151.451736553848
-159.21647250654
-165.229971509145
-168.674086495622
-173.757385354571
-173.216300376351
-173.850159729465
-174.746746363674
-186.284646237818
-184.938467014556
-195.576244319877
-225.481135638586
-224.11437729082
-223.431304334414
-201.720503534562
-194.45565525075
-186.811629368021
-176.800457850332
-169.692946392168
-170.614422618085
-167.315549540891
-152.152324568396
-167.580961879127
-153.910009919947
-157.215027425753
-157.063597843102
-156.992684918912
-170.60573989522
-163.112386666701
-161.710181796714
-164.485274626474
-152.581247860609
-145.468245971574
-137.960598609643
-119.482405549606
-94.502691140893
-65.6171156761659
-60.9997294279628
-80.5658451119878
-93.9860098884571
-88.7559887316459
-101.783571683738
-105.043780750826
-108.54777444145
-104.350647822602
-80.4637801266198
-50.1140892386571
-52.0364388628973
-55.2030831174207
-53.1832250151286
-51.9568926094903
-50.8829634292047
-52.3823295041136
-48.1597765601194
-55.9022719632313
-58.9927965774039
-54.0719834677672
-44.2635876086055
-49.0460614002291
-49.6795582055827
-49.2620470980197
-43.3623614312353
-42.4986288650902
-43.2630598449631
-45.1987265473294
-44.8535882909492
-36.1224312186766
-38.1584649583497
-39.4501394003756
-38.7016987526796
-16.8426773675393
-18.0213482399431
-23.4083417407403
-20.1403565558747
-1.2070230498187
-6.01241616598003
-0.795626658933225
-1.29412951244433
-14.8812545018843
-13.9283667714551
-13.6168763607316
6.40187433782602
4.96555142722273
10.6690179371474
3.97246371774665
5.8966379071619
-8.65316804747475
-9.11668294299141
-19.5690111930361
-14.3782989509417
-4.39307481011292
-9.15007230419075
-8.32665336544598
-15.9900500259332
-7.16385340590112
-22.1840710227282
-20.7874949607031
-21.6893148703091
-18.5252956883959
-12.7872268603386
-0.106338088193962
5.70244912880159
3.29312893460859
-4.63073935705014
-0.296113770500417
-2.49262944065315
-0.177097100818448
0.84038706602145
3.53306511194686
12.5553274902474
10.2176729996923
14.2645349812758
-0.582579028981432
-7.23765290763625
-3.15760760515947
-4.4655302308151
-1.97337103088459
2.30872205427129
-12.8683122500123
-15.1380812797554
-16.9381541154363
-21.0959234235886
-13.4304777437086
-13.4148163726059
-13.2731589883942
-20.9662443739433
0.127304207632412
15.2303173709931
17.8595058958133
1.2159645705138
2.94280878017866
2.64722368681128
9.39280181117305
15.223488283843
0.416412084487645
0.917684809990446
12.0871306001788
0.643309464273955
0.856119522770179
-5.7180731003808
-2.34063467972113
-5.5810904061801
44.6698187874171
46.6646048751445
47.6895334804449
48.0921394627222
54.424381397248
30.502603692175
31.5042048623332
23.9928678414833
34.4928268939689
28.0672924545602
4.77787035656794
6.90298932948258
10.0581832558168
59.6599611792962
65.2635042332758
26.1217800972675
19.0918066622637
18.7649177576453
18.8713828819069
22.1007219393667
27.1910349388792
31.8990650552629
35.1510797304204
34.0475867637327
-38.164144227915
-214.008183257332
-119.036979724426
-120.410427663242
-117.414091866557
-120.228236695867
-110.730683285046
-111.975257456812
-110.834005715059
-110.479915711492
-109.868456094001
-107.062386396722
-102.542297559431
-112.740416927167
-103.636993290985
-103.626222634557
-101.602516778202
-100.447066256741
-101.99165254884
-101.967204799303
-100.915887811078
-100.543670623036
-99.8881961010965
-104.025874358102
-96.2033364390535
-92.2041572172599
-93.2790722995728
-101.245114470171
-98.8857567456624
-99.7064420161526
-95.2400198297625
-94.8533248053398
-92.7863238237866
-92.7285420904143
-93.5236555791403
-85.8255505664902
-84.7804171036591
-84.683662709943
-84.3045278344029
-75.1535441306431
-81.8364003105073
-86.3611756189819
-87.0679779564103
-86.4110164596654
-86.6830546988421
-87.4664698858076
-88.2083896758116
-101.427419517783
-113.083043616905
-113.713577963343
-120.301391802515
-123.269795839571
-125.318105936846
-127.459361871019
-117.486652518772
-113.911180579704
-88.7716716965315
9.85338606980745
16.7238511669673
14.7368167297006
22.6041824651301
34.8918796434201
40.6438665225641
65.9542754325991
71.0674507946348
60.4033233470799
63.2375307931635
73.0819896810451
74.6505705582269
75.7874015207199
69.0488843235792
66.5067470826606
41.2897491453686
44.0636759926171
43.3607708123431
36.2340840475869
18.439979914092
-23.5651738287624
-33.1631100609511
-163.874624285098
-169.772843129444
-169.343930469793
-174.935200333068
-177.186043331665
-172.259171068612
-170.653314109838
-173.608871285791
-190.776820144262
-198.175354107378
-199.952606763949
-201.135654686471
-198.894990863754
-201.937834632856
-202.900585626227
-202.552656832415
-197.156785238087
-205.320665577469
-205.549297729574
-192.986534776881
-189.07386487302
-191.080708985611
-185.896458056244
-183.598061411659
-182.962157275809
-173.280776498683
-167.972117797001
-163.859764734059
-139.10872351078
-90.6215096040569
-33.7308171382468
-62.3452876313865
-130.967236512565
-133.516727242724
