"x"
-188.499718852457
-236.748522543387
12.1111148591703
28.9016218548627
76.7518918722031
70.1507869048345
139.604287587396
147.371870966945
122.643648567387
68.9527722349513
34.5011630491944
24.0554294445465
89.071020759189
112.952040570475
83.6755992003485
78.5236328589031
88.6500044392813
64.8907873233382
31.5592238770034
12.3615378677143
28.4840631171013
29.0456585657256
18.2962747535339
43.7490861921394
-106.639849422161
-40.5242144364602
-57.8550665900595
-25.8471981871519
-39.3441488504094
-30.762309193266
-37.8545168448978
-40.7797175376164
-55.3152547325539
-82.3553640184442
-82.1371654896185
-57.9094156704503
-106.944783523651
-67.3542433252884
-23.7045403961454
-62.1903670408322
-33.2693867188614
-47.2176155682643
-58.6327529448209
-57.7217763271419
-15.3789621376378
31.142302015607
-1.08194736713796
-6.39138225610369
-27.1279110993802
-43.5668431076125
-47.1547576498618
-80.6501163140347
-99.8189891552535
-94.4537518554776
-0.898137176238077
57.4267182092133
74.0657453192929
35.3900614571596
39.3013020193468
61.2004462193658
26.8875007207198
-33.0812060591579
-43.6906037869954
12.6493619298873
30.275621977048
20.4748284208448
-0.0269795252519705
37.0020435532439
-2.38591961592943
-40.3323126121139
-60.9499704473576
-70.3078433902736
-80.4510401761356
-108.437402965077
-112.542854292673
-102.932272399292
-152.491813986389
-169.794677744807
-139.275383350983
-123.531467339773
-101.033858285588
-72.9490845888669
-106.078005432186
-126.474610264458
-97.7134105783389
-97.0034894348029
-100.157604433016
-57.7492565309635
-5.90480361773053
-6.22320698071306
57.802612485062
33.2185345997829
82.4931091640169
42.6654331204692
27.9629692896515
7.80939655635523
80.6124995469344
46.2514252047927
133.00672257777
179.595957654845
236.735491983259
116.769780172465
57.3398968852849
14.6909651845048
31.2458325982404
23.2645026273528
21.6102371010688
51.3985383616302
71.3128243878521
68.8847136369423
83.435935184689
71.3317345281985
75.2364639126748
79.0263950265858
118.428266432505
123.189004546464
139.813954094286
185.359914736875
188.604924840379
184.789873568717
123.071247791785
112.717919190525
58.1057630509037
91.5201325630402
94.455960724759
135.897636943431
96.8551622346612
137.004431398385
155.016039230773
137.576734099925
90.7921071497426
75.7290633469985
15.4003489981682
-25.2230550186251
-9.90478565148492
-2.67309224772887
14.8226802066476
28.4675750433834
17.4037545219493
36.332954725614
26.7466570246508
90.6629186476721
88.8814350250337
83.7257903387578
77.4859885498977
62.0230995573198
108.696519046534
123.674287493062
109.130175855674
155.296322950046
174.072666708276
192.413435361301
178.534568080975
180.377799246416
131.219945904693
138.739550235695
182.933779017758
150.962535817165
111.835865711601
145.886441756066
145.422369849223
155.296054392161
135.310434889427
107.419418075474
99.474168445287
71.8834904617975
107.085484244427
91.9851612017824
79.7489919786067
86.2584253923511
85.3477922318063
73.1721829115719
60.697663885571
61.208802798619
60.725204509419
84.2344773698061
132.020547484858
102.029489075039
93.7965813630259
46.7074075358478
21.1172144622308
-17.9597573723291
-40.3980322705203
-38.8337000736624
-9.6898518187911
38.4408564099926
53.9989828709164
47.9770774516821
69.2843470607857
95.5137521869563
131.561149113153
126.013107512654
212.422909462703
241.814802846557
316.508123390241
268.831982406188
316.746294177542
370.291274078743
396.988231416735
297.414865954801
248.425921280344
181.519892440666
134.288528702728
133.341989403025
127.554745008466
126.726857332182
99.847063926142
92.5131737598078
62.640360272682
76.356451988695
55.3154588196528
35.1339209334059
78.3718244456468
75.4479427453342
100.15567315149
86.4859645989281
83.6265802981159
65.4081412667284
60.4905852451378
28.8059636746003
19.3690221317627
21.4329359839287
40.4946380526269
41.3448813336621
72.3173039984374
61.6137665196551
38.5638746800393
7.85906930189459
-38.2746100363456
-108.726057779207
-74.0363033237607
-71.7197920277454
-24.0330508699355
-7.32708940396663
11.981766648973
9.12880612271748
8.96534110307397
-10.5209483839368
12.7624755804111
20.6478466428372
24.7845621885998
-50.0173845755297
-101.650719725349
-58.2222807545595
-73.839721103265
-64.3163959748613
-6.04039041515454
83.4386504278188
76.8152717648091
67.3222922631119
77.3712911691036
78.8905273540511
74.8675263380061
101.713994855679
117.108373211584
59.0198341526958
62.9719715058638
47.1160810130459
27.5704432442082
-5.85983304335168
-17.0452434647363
-28.9996834535034
-60.040047961347
-82.7770769180293
-35.1698118436385
-89.475462816126
-99.4832858236322
-112.077649962444
-121.726342075982
-133.493449801026
-124.621835107152
-100.286013666855
-59.6513947959774
-46.6396694062822
-29.30530406821
-30.0641692065825
-12.8590063115322
-38.6635464175926
-23.9166923781247
-30.3219079951337
-16.1858465719703
-23.5885266962524
-44.5147521400478
-18.6998369381551
-20.9218645918751
-40.5356515456664
-48.8492815452138
-27.8312425998123
-40.3229583733031
20.4874042107664
39.0046928612415
44.2722212349337
66.5589584961466
62.1863529481871
54.8079289225894
32.3653838976294
27.8038100569351
-8.62240734295931
-25.8205911934193
12.2555857836927
1.18659496759446
61.00743766959
78.4335610489518
75.8026242169773
59.6649467048153
19.4683746694915
55.6770394348345
89.0154769966039
103.168794973777
102.129958899178
121.748509164735
129.545918202977
71.5035693612749
84.3561222089237
95.2844542832122
123.516157404903
128.031294002766
123.747489603248
135.145716160353
145.314830120708
179.444650699343
221.599234930344
189.130275864575
190.795774514131
164.029139096621
124.683102894879
75.0933372258003
50.5882007695681
-17.4916816701586
-67.5285647146336
-88.4996488251625
-77.6983366210986
-43.875258185475
-65.1114210536887
-66.8592735367577
-76.6135461629561
-53.3598928494127
-84.6802914071837
-91.0900285667791
-77.241558324982
-99.3934228991185
-97.5084876945268
-72.6929278307368
-68.5213444926851
-66.4401244643298
-67.8404017920181
-82.0761441077074
-77.9544198348973
-118.709315163352
-141.394812084296
-145.698111492511
-134.497370735839
-83.8262009657325
-52.6971678761035
-51.0322330896121
-71.1161507400708
-71.0441693772834
-101.23187633736
-49.4253812869565
-42.2750370512688
-104.525841079831
-55.2145530862924
-91.5143812990901
-103.534802421006
-129.002388106283
-144.189526418978
-174.385296549006
-172.420585917968
-147.752012126443
-106.955195672848
40.8189877274016
87.470790000345
160.983155504169
175.16407227193
144.784771200289
231.199712533659
237.364201597236
270.778010020668
275.648415466924
281.332429689336
223.892458308181
280.497070610913
276.859646164948
262.27145032635
300.940241105343
317.123835340039
311.382978487129
292.947028533023
318.825247283379
356.049810029265
371.991574869427
386.871413926659
333.951857410411
321.611765353983
309.196233672148
295.018933980314
289.033394511974
263.633142130917
256.301113663277
244.702506265824
47.8294129035247
-11.0207209806314
7.14625745385018
65.7610931749853
71.5140649217145
76.3693518978219
53.3233491772924
67.6648797926573
56.485158870763
-2.00846268414312
11.9298503692659
-22.3646113990117
-9.95877659869887
-37.7467817233489
-15.257125499914
5.35177564510713
18.7952995436435
-8.16139122629153
-16.449441044316
-10.9459746388278
-23.2062256295451
116.864976114821
139.777295040733
-21.3787732854291
-33.67581588942
-23.4538782093527
-32.1645507123202
-6.31470603426362
-25.7676142760714
2.02578199654346
43.3410370633125
26.169684283186
240.370407615539
301.114146435186
259.422020391024
286.588837741146
296.630366437112
258.815071728533
240.698498545865
352.06200375813
270.782992159041
288.808626556455
303.10209627196
290.522023237623
279.512797555397
293.839621237796
335.476698304614
391.115685803003
399.657061929588
390.406263158888
461.799104591648
462.905464247001
443.402316106644
458.181536672522
445.162786011933
442.616399044725
396.014352409268
422.001446560295
461.626803798072
497.96114344274
454.504595062641
429.471312641681
417.237904690512
449.654992367013
378.533633223673
328.890737544097
274.482145843349
341.521447149389
344.996388872692
296.465693012691
271.150361268276
277.850419921065
247.693927474322
244.806310740248
205.080372189953
173.975160095585
246.453599868824
387.618521303545
428.738321121521
429.91113954677
191.987257769794
99.9378124662972
65.2434280690475
53.8520926437885
82.2719332699508
118.117869957433
119.163242756136
95.7260316495878
72.0961402604236
61.3451793302357
45.365612301425
-27.8493323935055
-30.0863662931353
83.1928317856083
186.162727954722
205.499650040374
198.835857881312
199.076024568132
233.720541269465
200.311800958766
157.641100366567
41.1879275518826
-6.33404545714565
-20.2614707467706
9.10584084065307
48.6889685093883
98.6065464483904
28.7366163821737
41.3727875728413
90.5869496411544
46.8267122873252
49.3064721946113
97.2077580978237
112.300905896433
7.16860745514195
-1.82751400147135
-31.815845978703
-47.1832434300116
-55.1462201017604
-82.2620818641811
-63.0636507066393
-18.1265976055517
-14.6405615737007
-50.9596451418423
-27.8263711450375
-16.6043513846089
-4.39791988776664
-40.7317375164442
-92.5881215969323
-113.795212689629
-151.870368501489
-149.437523148013
-123.742765845424
-119.553646608961
-98.8351458781715
-101.390975906736
-114.293498704512
-110.193305841763
-119.12272347322
-126.966622687534
-90.657145646433
-130.098636536242
-47.6729119934386
-83.5897126194128
-40.5116745745081
-89.0853482726842
-141.201799665831
-123.999352923458
-80.5644679497723
-29.2042173334298
-19.8991103898823
-30.4194331194724
-31.1696621567274
-11.2862864992702
2.64262481756551
-13.8489875180315
-19.3397681574909
-20.5312755081443
-18.9613215917105
9.057562161835
68.9702239803692
86.1528058156285
93.2564894134997
109.18793547094
100.273774176287
163.266849137308
82.1143085299655
73.9699332258234
93.4787036038569
68.4059793437961
35.1850173586031
43.0404495155061
35.6222659069024
15.0947947657885
18.5555158081747
34.3560633296247
121.839025532818
91.924793438913
-5.8161317865303
-12.6186154633755
-6.82628667783529
-18.3349869068173
-18.0227167282663
-16.5581094781474
-35.4406555655802
-44.3523009973108
-40.0601770915769
-20.9668105556287
4.1500349339935
-34.1106663055194
-70.3531940280938
-55.4641560270008
-37.6656494922697
-36.3157676274346
-38.1155093830959
-49.5523595580396
-68.159301353915
-60.5812174765737
-66.8241295817297
-38.3686666916363
-8.03922320676466
0.481816597148667
17.3236461649568
156.938603974202
235.192871096235
235.713258340024
287.532008137532
243.894206001785
138.210994544626
83.6578978538341
77.8244984599087
94.0879302026129
130.800490197355
158.544013419739
200.897870291916
263.960452077838
216.892459883487
188.793162470617
181.362768090501
203.797771744651
240.438527623925
212.922790952646
281.830036835492
238.65276350179
267.579336571249
311.84259839401
349.70496177566
346.405229592066
357.012172883467
349.443300183483
307.853927244448
318.960275810756
311.922762947628
292.951817978644
304.723881633866
257.635035957828
213.745875433147
248.116869254438
251.810142850657
241.917786931822
233.201642053093
301.313762594867
319.68837810676
342.15075037075
335.403055828437
334.646081146268
340.55178238031
331.186122149252
299.230115465906
282.275875555291
285.364185423021
296.755901200935
293.03401743693
251.381110930133
277.159096612539
280.97798378819
251.917574060301
180.669751120334
171.98665047691
138.767536201774
129.578343574853
12.2728914181912
12.9523778762754
-55.2197234545021
-74.1554776801258
-38.5944885357428
-88.9373521113011
-21.5572683746852
64.3335611177478
96.2924197671193
173.406865910838
238.742856049206
277.540637082144
210.446132453953
237.700157425125
200.091750851965
248.987363807246
176.896414102332
141.579717258996
178.813431766634
143.93260266279
166.585019343034
157.715727804154
152.306169193963
170.584429917031
152.847515810233
139.989591442891
112.728387690158
126.122588364104
145.37501821373
46.3844936853557
-16.3252722523391
-40.1714737362411
-10.9138986927616
-13.3009062267249
-73.9609130966132
139.406055275454
51.7155369704109
22.8740034513649
-6.32571478413063
-20.1359715325822
-10.9721558543983
-2.11024001170931
-3.2557184619301
28.9543431818753
86.9583419792532
178.141456039139
182.759026148853
232.204442287635
234.253751448174
219.836417623443
229.72362516705
205.323967529996
177.280134826806
148.262601935475
97.5936712162906
117.391521201283
158.154627832082
66.9722151805044
32.1389135528062
11.4583911722072
-33.7724979727786
-25.8810368462674
-50.995809198333
-54.5086988524833
-82.5863085422326
-16.8555707668102
148.331453994525
69.108133651579
41.5246782225514
6.03190002440864
-9.22319156610132
-33.2550372728494
-66.5104329786474
-72.7104524895457
-63.8280884056879
-53.6382000029154
0.329747111071289
35.2520536454735
37.1346626691486
26.887377178795
-9.41890067268425
21.1058336034092
-9.64020290724626
113.707877982332
21.156684934928
156.361605777359
62.6914728969614
17.3416007178627
-31.2016548498601
11.381151549969
47.2436226486588
120.740873522334
216.381166552891
326.809079928702
305.698011260373
297.33098897984
252.098814260698
250.456888361374
251.856251011386
277.769454199403
261.990949512871
237.929039386655
241.628610538365
245.0094738419
293.752210648162
272.592119192781
224.717982814357
220.597570233192
224.665915440673
263.296236737959
269.726922544905
318.55454882023
376.171390104358
314.268823631195
279.3684602058
252.205242608899
253.659258351144
135.107450005838
171.447934891137
114.42204490643
130.034008438103
143.901845020174
108.874290645248
39.6810763531571
-46.6526225139112
-46.9530557356059
-62.8156968850903
-65.6744308029886
-87.029782824722
-87.1878102658159
-104.492676347279
-100.070941032277
-71.1996156557198
-112.826407357754
-132.612244540345
-137.431710327998
-113.318697641027
-126.360130769181
-108.720379255377
-49.2966089508757
-71.685973441439
-77.6469133730938
-113.812269037082
-129.002281092054
-143.843774260249
-197.391306211294
-202.427361327937
-175.223717823867
-164.114901607138
-173.844590550701
-204.84020840763
-257.655314689444
-302.41222063155
-309.28315943186
-282.130765201287
-289.533976194617
-344.026214393203
-315.493953527743
-279.786263642748
29.3193203985626
157.186778182112
21.5882357260292
-103.70708454023
-167.094339087365
-6.56608717638122
-6.49922648779359
37.6365954953627
-26.4964299039335
10.9464725118704
49.0756970173773
22.5915214664504
11.4166792078271
-31.0436778456508
-66.7496956232795
-45.6273941419263
10.3575243769086
73.8707193047559
27.4384037472881
101.315356448715
126.734901102758
125.349307459512
125.250658212232
154.523016451634
192.525922563082
193.122341174098
182.232769101825
132.012910297492
115.919716413192
143.141113136011
144.545631186541
150.048682889851
148.458638997351
125.206323038542
119.230844012515
108.379863625855
155.010992704642
179.468979053588
186.261484054519
198.588905779046
224.051542437214
229.369403972569
206.01243340482
167.143491740908
177.923702290583
137.465687259188
85.1911591652932
18.2085817802738
33.7220643238757
32.863164445112
-23.1807439058799
-46.9769693715565
-60.1777159946865
-44.038259241991
-53.8551849149251
-109.383547974921
-108.857164209413
-132.542053607401
-177.326191301143
-216.418449665225
-177.797195206546
-75.5277981688206
-71.5591585820044
-45.5835326245995
-115.152372847569
-188.95648340289
-157.703459158413
-138.666589723657
12.6724914331445
82.649223605719
94.2935488364438
106.267695833573
146.394597842144
181.097968388105
174.056537000044
217.250817973757
189.921154900489
125.11319715847
109.82753871198
50.0196099270593
61.6366794816369
103.231206625832
60.3099082585628
1.3165112557537
38.2506501169213
84.4926504804347
83.13981722943
-48.3237637789472
-179.009147798748
-154.818423269887
-145.416346689461
-33.4132389993768
35.5611227660929
-43.3943699172755
-5.96478254115212
39.5171659066292
6.21171613761342
-93.0145504317295
-229.508518762801
-140.016415504389
-221.006223625827
-214.488714754906
-254.311956481361
-274.220376305898
-240.049247154109
-304.519342967301
-350.882122533988
-306.755999322638
-292.928459351449
-253.7045086701
-216.791843607602
-214.798726293127
-247.107620917494
-240.849641209333
-249.454217903631
-265.463014850884
-278.49126189687
-301.051077212427
-325.679714199328
-290.911289674746
-269.083827333008
-254.648106738796
-213.823802321754
-219.115899234554
-199.977962892129
-215.877314849718
-92.4730115188126
-14.0679007561031
-81.7739555453593
-153.22620935017
-220.58519508447
-201.785463903541
-202.399095785824
-186.783778558195
-178.411871160623
-229.049061356297
-256.862486263175
-278.893969191086
-277.960523567366
-253.882304781597
-248.333076500511
-220.937546812888
-265.821428284364
-267.629427012467
-292.303337415189
-320.643379727208
-288.379825632427
-270.845910037676
-286.753062222414
-299.132207270347
-300.715130415959
-282.417641480293
-273.913451981988
-262.57037360394
-265.910904752706
-277.755870746469
-288.65543158203
-246.441305659572
-251.504210078747
-233.512356026063
-235.40622024712
-239.458170135718
-239.043147650627
-192.273191281858
-144.649504844294
-74.2801774492225
-79.5514976099556
-139.252812125584
-171.794863544742
-160.823467648562
-102.613791686385
-105.850338631695
-108.662247360103
-122.658899228174
-150.326725713217
-155.381599674772
-151.095123960222
-199.930271810317
-272.208997458593
-241.293363829771
-198.816588694065
-191.374972996096
-144.57223641048
-188.521047972461
-196.843786794467
-259.081304478252
-325.022564405602
-316.542700138935
-230.261993024155
-261.101655520449
-266.485545778407
-231.146884545747
-244.278146604327
-220.285337319306
-130.977843117257
-55.1486053827179
-137.239260323293
-96.8627628884218
-54.8632029273568
20.6236957921475
42.671786839419
84.8279337598866
107.294354550278
141.386619691412
89.3533955183415
31.8155762935145
12.1838304583122
40.4725173917613
58.0358029319733
86.7529094929923
26.4498058079492
43.4580576899541
-24.0486389024888
-22.5667897794359
24.2813705628225
51.0654613068997
82.3836784343167
100.047936556824
119.127505478121
120.528493697292
38.9475367086691
51.3213589605387
81.6881381826231
124.784086017063
121.885783918367
163.995589081046
130.127192078211
132.05959491849
37.8794464841896
-19.861637769458
54.5240409613434
132.005775332514
157.792649993551
161.608779864251
20.1933063398837
-16.3473825672835
-54.6366343274813
-64.7994000365019
-24.1249234468772
-6.42796719319234
-36.8823843876487
-20.7092292996955
-32.104845885085
-11.9629835931864
-38.7648317679969
-104.252501884042
-76.0733369518879
-108.046817383139
-122.061038341968
-101.813324242616
-71.0134867687121
-120.379541576924
-118.205504397659
-115.960489222269
-195.900552878186
-170.341030997048
-207.118753705071
-164.7654697539
-96.4589867793329
-113.031608080711
-186.595850426423
-169.535815991187
-144.522161105458
-112.516399476613
-81.356151801292
-92.5352019788261
-65.8105686871326
-118.029596932061
-37.0811592599197
-8.42010507159897
-91.2802293664104
-111.922792882109
-210.98760325762
-239.210584879685
-247.184922131602
-211.025454523271
-187.99978080856
-148.479873909527
-129.305493005932
-56.7565973130322
-5.89706499757376
36.9995546272407
59.061289884824
46.5161129072139
-5.17111423585366
